Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU484602,10-0,2019-02-19 10:02:26.411,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5003852,Przedsiębiorstwo Energetyki Cieplnej w Lubartowie Spółka z ograniczoną odpowiedzialnością,2000,Details
EU484579,10-0,2019-02-19 10:02:20.78,Completed,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,Norway,100,"Eramet Norway AS, Porsgrunn",5018840,Eramet Norway AS,5000,Details
EU484597,10-0,2019-02-19 10:02:17.706,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Conto di Gold Art Ceramica S.p.A.,5023575,GOLD ART CERAMICA S.P.A.,20000,Details
EU484536,10-0,2019-02-19 10:02:01.504,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,28000,Details
EU484491,10-0,2019-02-18 14:54:13.902,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Armada Kraken,5026251,EnQuest Heather Limited,2183,Details
EU484487,10-0,2019-02-18 14:52:55.724,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Enquest Producer,5024162,EnQuest Heather Limited,2153,Details
EU484486,10-0,2019-02-18 14:51:07.37,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Sullom Voe Terminal,5022271,EnQuest Heather Limited,20923,Details
EU484485,10-0,2019-02-18 14:49:41.124,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Kittiwake,5008533,EnQuest Heather Limited,3506,Details
EU484483,10-0,2019-02-18 14:48:12.916,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Heather,5008379,EnQuest Heather Limited,16739,Details
EU484496,10-0,2019-02-18 14:48:05.384,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,5000,Details
EU484185,10-0,2019-02-18 14:47:05.058,Completed,Poland,100,Hermes Energy Group S.A.,5027685,Hermes Energy Group S.A.,Poland,100,Instalacja do produkcji wyrobów ceramicznych za pomocą wypalania,5003131,Polska Ceramika Ogniotrwała Żarów Sp. z o.o.,7000,Details
EU484480,10-0,2019-02-18 14:46:57.065,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Thistle,5008378,EnQuest Heather Limited,11111,Details
EU484479,10-0,2019-02-18 14:45:06.124,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Magnus,5008341,EnQuest Heather Limited,12293,Details
EU484478,10-0,2019-02-18 14:43:29.671,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Northern Producer,5008246,EnQuest Heather Limited,8792,Details
EU484477,10-0,2019-02-18 14:41:37.206,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,France,100,SOCIETE GENERALE Détention,5005432,SOCIETE GENERALE,1750000,Details
EU484079,10-2,2019-02-18 14:39:23.757,Completed,United Kingdom,100,Park Royal Data Centre,5008460,Vodafone Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,26,Details
EU484082,10-2,2019-02-18 14:37:23.478,Completed,United Kingdom,100,Vodafone Ltd,5022809,Vodafone Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,43,Details
EU484440,10-0,2019-02-18 14:36:58.854,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,5000,Details
EU484438,10-0,2019-02-18 14:35:28.786,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,55000,Details
EU484494,10-0,2019-02-18 14:32:53.154,Completed,Germany,100,Energie- und Wasserversorgung Mittleres Ruhrgebiet GmbH,5017052,Energie- und Wasserversorgung Mittleres Ruhrgebiet GmbH,Germany,100,Fernwärmeversorgung Universitäts-Wohnstadt Bochum GmbH,5017054,FUW GmbH,2000,Details
EU484493,10-0,2019-02-18 14:31:53.162,Completed,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,Finland,100,Nokianvirran Energia Oy,5025379,Nokianvirran Energia Oy,3000,Details
EU484492,10-0,2019-02-18 14:25:53.19,Completed,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,3000,Details
EU484174,10-0,2019-02-18 14:22:57.75,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,FBM Marsciano,5020221,F.B.M. Fornaci Briziarelli Marsciano S.P.A.,1400,Details
EU484490,10-0,2019-02-18 14:18:08.423,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"SC Valorizaciones Agropecuarias, S.L.",5026299,"SC Valorizaciones Agropecuarias, S.L.",2000,Details
EU483995,10-0,2019-02-15 10:10:10.114,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Cogeneración del Noroeste, S.L. - Santiago de Compostela (Cogeneración Finsa-Santiago)",5009939,"Cogeneración del Noroeste, S.L.",30000,Details
EU484066,10-0,2019-02-15 10:09:53.227,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Kotłownia,5003657,Tymbark - MWS Sp. z o.o. Sp.k.,3000,Details
EU484036,10-0,2019-02-15 10:09:22.531,Completed,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,Poland,100,Elektrociepłownia PCC Rokita SA,5002783,PCC Rokita SA,1000,Details
EU484037,10-2,2019-02-15 10:08:53.247,Completed,Lithuania,100,Operator Account:LT42,5006033,UAB Mazeikiu silumos tinklai,European Commission,100,EU Allowance deletion,5016380,European Commission,534,Details
EU484060,10-0,2019-02-15 10:08:44.897,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia FIBRIS S.A. w Przemyślu,5003113,FIBRIS S.A.,1000,Details
EU484067,10-0,2019-02-15 10:07:57.969,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Operator Account,5012778,Acciaierie Bertoli Safau S.p.A.,2500,Details
EU484064,10-0,2019-02-15 10:07:47.257,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Elektrociepłownia PCC Rokita SA,5002783,PCC Rokita SA,2000,Details
EU484000,10-0,2019-02-15 10:06:20.127,Completed,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,France,100,MORGAN STANLEY CAPITAL GROUP INC,5027682,MORGAN STANLEY CAPITAL GROUP INC,1,Details
EU484061,10-0,2019-02-15 10:06:09.058,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,MEGATEM EC-LUBLIN Sp. z o.o.,5003538,MEGATEM EC-LUBLIN Sp. z o.o.,5000,Details
EU484076,10-0,2019-02-15 10:05:52.655,Completed,Finland,100,Metsä Group Treasury,5023498,Metsä Group Treasury Oy,Sweden,100,Skandinaviska Enskilda Banken AB (publ.),5024639,Skandinaviska Enskilda Banken AB (publ.),10000,Details
EU484075,10-0,2019-02-15 10:05:52.638,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Germany,100,GETEC heat & power GmbH,5022360,GETEC heat & power GmbH,20000,Details
EU484004,10-0,2019-02-15 10:05:50.533,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,75000,Details
EU484050,10-0,2019-02-15 10:05:37.83,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,200000,Details
EU484052,10-0,2019-02-15 10:05:36.782,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,innogy SE,5017191,innogy SE,70000,Details
EU484003,10-0,2019-02-15 10:02:28.194,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Bulgaria,100,Zaharni zavodi AD,5016156,Zaharni zavodi AD,1000,Details
EU484051,10-0,2019-02-15 10:02:22.047,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,1000000,Details
EU484049,10-0,2019-02-15 10:01:28.637,Completed,Finland,100,Metsäliitto Osuuskunta,5021805,Metsäliitto Osuuskunta,Finland,100,Metsä Group Treasury,5023498,Metsä Group Treasury Oy,10000,Details
EU484073,10-0,2019-02-15 10:01:24.836,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Germany,100,74 - Anlagenkonto,5015668,Aktien-Gesellschaft der Dillinger Hüttenwerke,50000,Details
EU483994,10-0,2019-02-15 10:01:21.399,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Frinsa del Noroeste, S.A.",5009055,"Frinsa del Noroeste, S.A.",10000,Details
EU484043,10-0,2019-02-15 10:01:19.024,Completed,Germany,100,innogy SE,5017191,innogy SE,Germany,100,envia Mitteldeutsche Energie AG,5017416,envia Mitteldeutsche Energie AG,15000,Details
EU483996,10-0,2019-02-15 10:01:15.601,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,Papelera Guipuzcoana de Zicuñaga S.A,5009078,"Papelera Guipuzcoana de Zicuñaga, SA",28000,Details
EU484059,10-0,2019-02-15 10:01:09.842,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Cogenerazione Aquafil,5012922,Aquafil SPA,8000,Details
EU484065,10-0,2019-02-15 10:00:15.668,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Marcegaglia Plates SpA,5020251,Marcegaglia PLATES SpA,7000,Details
EU484058,10-72,2019-02-15 09:18:08.522,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,"Air Products Nederland B.V., Locatie Botlek (Botlekweg)",5019565,Air Products Nederland B.V.,21336,Details
EU484056,10-72,2019-02-15 09:17:14.43,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,"Air Products Nederland B.V., Locatie Botlek (Merseyweg)",5011355,Air Products Nederland B.V.,2880,Details
EU483052,10-71,2019-02-15 09:17:12.316,Completed,Netherlands,100,"Air Products Nederland B.V., Locatie Botlek (Botlekweg)",5019565,Air Products Nederland B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,21336,Details
EU483054,10-71,2019-02-15 09:16:22.751,Completed,Netherlands,100,"Air Products Nederland B.V., Locatie Botlek (Merseyweg)",5011355,Air Products Nederland B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2880,Details
EU484035,10-2,2019-02-15 06:06:51.138,Completed,Germany,100,Zeman0001!,5000323,Zeman Flugtechnik und Logistik München GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,307,Details
EU484017,10-36,2019-02-15 01:30:39.87,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,"Lamb Weston Meijer V.O.F., vestiging Bergen op Zoom",5011058,Lamb-Weston/Meijer V.O.F.,5517,Details
EU484015,10-36,2019-02-15 01:30:39.826,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,AsfaltNu C.V. Zwijndrecht (ANZ),5019588,Heijmans Infra B.V.,639,Details
EU484014,10-36,2019-02-15 01:30:39.604,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Uniper Centrale RoCa,5011430,Uniper Benelux N.V.,54427,Details
EU484013,10-36,2019-02-15 01:30:39.531,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Alco Energy Rotterdam BV,5011192,Alco Energy Rotterdam B.V.,46500,Details
EU484012,10-36,2019-02-15 01:30:39.296,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,PPG Industries Delfzijl B.V.,5021378,PPG Industries Delfzijl B.V.,6761,Details
EU484026,10-36,2019-02-15 01:30:39.185,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"BIOTEK, S.A.",5002901,"Celtejo - Empresa de Celulose do Tejo, S.A",12110,Details
EU484019,10-36,2019-02-15 01:30:38.953,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Asfalt Productie Rotterdam Rijnmond (APRR) B.V.,5022694,Asfalt Productie Rotterdam Rijnmond (APRR) B.V.,1798,Details
EU484025,10-36,2019-02-15 01:30:38.862,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"259-SUGAL - Alimentos, S.A.",5003109,"SUGAL - Alimentos, S.A.",8358,Details
EU484018,10-36,2019-02-15 01:30:38.701,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Nederlandse Gasunie CS Ommen N.V.,5020545,N.V. Nederlandse Gasunie,8639,Details
EU484024,10-36,2019-02-15 01:30:38.458,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,Sugal - Benavente,5002577,"SUGAL - Alimentos, S.A.",22390,Details
EU484016,10-36,2019-02-15 01:30:38.454,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Eneco Hulpwarmtecentrale Overvecht,5011546,Eneco Warmteproductie Utrecht B.V.,103,Details
EU484023,10-36,2019-02-15 01:30:38.292,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,217-Luso Finsa - Indústria e Comercio de Madeiras S.A.,5002929,Luso Finsa - Indústria e Comercio de Madeiras S.A.,21581,Details
EU483947,10-0,2019-02-14 15:46:25.846,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,35000,Details
EU483968,10-0,2019-02-14 15:44:55.309,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Germany,100,EnBW Trading Account,5022149,EnBW Energie Baden-Württemberg AG,22000,Details
EU483973,10-0,2019-02-14 15:43:44.295,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",2000,Details
EU483719,10-0,2019-02-14 15:43:10.947,Completed,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,United Kingdom,100,Ninian Central,5008556,CNR International (UK) Limited,40000,Details
EU483981,10-0,2019-02-14 15:42:52.409,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,10000,Details
EU483976,10-0,2019-02-14 15:42:27.135,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,77000,Details
EU483980,10-0,2019-02-14 15:41:52.4,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,30000,Details
EU483971,10-0,2019-02-14 15:39:21.575,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,3000,Details
EU483978,10-0,2019-02-14 15:39:08.578,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,MEGATEM EC-LUBLIN Sp. z o.o.,5003538,MEGATEM EC-LUBLIN Sp. z o.o.,5000,Details
EU483975,10-0,2019-02-14 15:38:17.493,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Hungary,100,Operator Account:HU65,5011702,ISD POWER Energiatermelo és Szolgáltató Kft.,5000,Details
EU483972,10-0,2019-02-14 15:37:30.92,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,ENERGA Elektrownie Ostrołęa SA,5003353,ENERGA Elektrownie Ostrołęka S.A.,8000,Details
EU483974,10-0,2019-02-14 15:37:13.366,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,71000,Details
EU483946,10-0,2019-02-14 15:36:08.357,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,5000,Details
EU483967,10-0,2019-02-14 15:34:37.952,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,61000,Details
EU483965,10-0,2019-02-14 15:33:56.931,Completed,United Kingdom,100,JPMVEC 1,5016852,J.P. Morgan Ventures Energy Corporation,Netherlands,100,JPM VEC Trading Account,5027817,J.P. Morgan Ventures Energy Corporation,1000000,Details
EU483970,10-0,2019-02-14 15:33:52.416,Completed,Poland,100,ProfitTakers.eu,5027697,ProfitTakers.eu,Poland,100,Ciepłownia,5003816,PGNIG Termika Energetyka Przemyśl Sp. z o.o.,5000,Details
EU483964,10-0,2019-02-14 15:32:57.187,Completed,United Kingdom,100,Citigroup Global Markets LTD - ETD Ops,5017632,Citigroup Global Markets Limited,United Kingdom,100,Litasco trading UK,5017260,LITASCO SA,50000,Details
EU483835,10-0,2019-02-14 15:27:59.989,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,8000,Details
EU483948,10-0,2019-02-14 15:27:31.878,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,101000,Details
EU483963,10-2,2019-02-14 15:27:17.391,Completed,United Kingdom,100,Taylor Lane,5027088,Powertree (Taylor Lane) Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,6550,Details
EU483651,10-0,2019-02-13 12:47:20.17,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,459000,Details
EU483652,10-0,2019-02-13 12:45:47.391,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,1000,Details
EU483703,10-0,2019-02-13 12:41:27.789,Completed,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,Poland,100,Elektrociepłownia PCC Rokita SA,5002783,PCC Rokita SA,2000,Details
EU483708,10-0,2019-02-13 12:37:55.449,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5002546,Zakład Energetyki Cieplnej,3000,Details
EU483402,10-2,2019-02-13 12:37:07.406,Completed,United Kingdom,100,Creyke Beck Power Limited,5027262,Creyke Beck Power Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,20919,Details
EU483682,10-0,2019-02-13 12:36:04.759,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Romania,100,Operator Account,5010041,S Complexul Energetic Oltenia SA,479000,Details
EU483481,10-0,2019-02-13 12:33:53.304,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Belgium,100,04369.Challenge Airlines (IL),5019028,CHALLENGE AIRLINES (IL),1500,Details
EU483679,10-0,2019-02-13 12:33:43.508,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,440000,Details
EU483706,10-0,2019-02-13 12:32:52.449,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KOTŁOWNIA KONSTANTYNOWSKA,5002611,ZAKŁAD ENERGETYKI CIEPLNEJ SP. Z O.O.W PABIANICACH,5000,Details
